;normalised_date;sentiment_asociacones;sentiment_ibex;madrid_change
1831;2017-02-01;-0.01894666281369256;0.023994336395593813;15.599999999998545
1832;2017-02-02;0.018442426287924307;-0.008094811590978912;75.60000000000036
1833;2017-02-03;-0.017769669270488397;0.006079791188563;56.30000000000109
1834;2017-02-06;0.05621241609419353;-0.008998614914317082;-105.40000000000146
1835;2017-02-07;-0.003315793341042539;-0.03214743541986104;-25.799999999999272
1836;2017-02-08;-0.01541537403400317;0.028713241743027168;-1.7999999999992724
1837;2017-02-09;-0.011707229498686578;0.016966887981842788;108.69999999999891
1838;2017-02-10;-0.029217873707006015;-0.024500437869441644;-60.29999999999927
1839;2017-02-13;0.01876003759752115;-0.056465915022790886;106.0
1840;2017-02-14;0.011385708526464533;0.03878689861991724;26.100000000000364
1841;2017-02-15;-0.02921081698042549;0.06080663951786475;73.89999999999964
1842;2017-02-16;0.04602622110519361;-0.04227559572816797;-29.399999999999636
1843;2017-02-17;-0.06463490013626999;0.0019408865499893069;-54.400000000001455
1844;2017-02-20;-0.03239805935321774;-0.014494846236490277;26.30000000000109
1845;2017-02-21;0.0426565312776834;0.014111965372064689;34.399999999999636
1846;2017-02-22;0.06353586133355721;0.0009389165484405548;-83.79999999999927
1847;2017-02-23;-0.07467208699879546;-0.004901799266579743;16.19999999999891
1848;2017-02-24;0.014680477049038576;-0.005605253721240405;-39.899999999999636
1849;2017-02-27;-0.00190083455909823;0.031030387878700383;10.799999999999272
1850;2017-02-28;0.03682541648004223;-0.03548947570078065;91.20000000000073
1851;2017-03-01;-0.003901910334823344;0.001923155046366004;196.0
1852;2017-03-02;-0.06240440177575318;0.011263299516995284;-35.5
1853;2017-03-03;0.03632807489749612;-0.023982280521995775;82.5
1854;2017-03-06;-0.026104811561825425;0.019220227228096493;5.600000000000364
1855;2017-03-07;0.07161760345666873;-0.03619227658036028;-2.399999999999636
1856;2017-03-08;-0.09912261081349627;0.06694024158815756;48.79999999999927
1857;2017-03-09;0.05178287207323601;-0.01957696336449169;147.89999999999964
1858;2017-03-10;-0.04225313367581132;-0.009482961756096309;8.0
1859;2017-03-13;0.0653301450811011;0.0065735983361723815;-10.5
1860;2017-03-14;-0.016287758638305116;-0.022542559229398212;-90.79999999999927
1861;2017-03-15;-0.030241170171843634;0.0321473763487132;78.10000000000036
1862;2017-03-16;0.02982606103785379;-0.01994031241953606;184.79999999999927
1863;2017-03-17;0.04296044559258949;-0.028658696451570126;77.79999999999927
1864;2017-03-20;-0.04368614864316206;0.03474128863555778;-31.799999999999272
1865;2017-03-21;-0.021664514118352074;0.005430896539055069;-2.100000000000364
1866;2017-03-22;-0.005742009679788718;-0.024981536862918596;17.399999999999636
1867;2017-03-23;0.05191025248749176;0.02953873342567434;95.60000000000036
1868;2017-03-24;-0.021167024358072828;0.018113122807553422;-15.5
1869;2017-03-27;0.031279164152146155;-0.002399515361430238;-6.5
1870;2017-03-28;-0.04640689291831429;-0.013449043041934783;86.10000000000036
1871;2017-03-29;-0.03552550297200682;-0.001591644696704031;-21.399999999999636
1872;2017-03-30;0.08055160547557491;-0.015143481489127725;38.29999999999927
1873;2017-03-31;-0.0947126864903623;-0.024832893697707192;57.0
1874;2017-04-03;0.07855309864328547;0.0628500313283887;-137.60000000000036
1875;2017-04-04;0.01270498365669126;-0.051729268189682764;35.900000000001455
1876;2017-04-05;0.028200360662858803;0.0289829473418228;41.5
1877;2017-04-06;-0.020099938501378478;0.03474354832282123;116.19999999999891
1878;2017-04-07;-0.01946929042614909;-0.05930176035126017;10.100000000000364
1879;2017-04-10;0.011406770073715822;-0.002503970762162161;-91.29999999999927
1880;2017-04-11;-0.014357660113924642;0.021470372192112147;-21.400000000001455
1881;2017-04-12;-0.06280017376726024;-0.026467699594711402;-55.79999999999927
1882;2017-04-13;0.0833039522583516;0.03930964611594426;-34.399999999999636
1883;2017-04-14;-0.050378834771289516;-0.014207455527746354;0.0
1884;2017-04-17;0.01737715238469828;0.01205760363195868;0.0
1885;2017-04-18;-0.0026519270890642543;-0.014264186809322038;-61.600000000000364
1886;2017-04-19;-0.027976453918814814;0.03634493188949184;105.79999999999927
1887;2017-04-20;0.05258537852781103;-0.07176287152279742;2.2000000000007276
1888;2017-04-21;0.029521462325428294;0.008578676238031158;4.5
1889;2017-04-24;-0.018938167991742805;0.007503204705147037;389.7999999999993
1890;2017-04-25;-0.05243590355817773;0.030070876205310598;16.30000000000109
1891;2017-04-26;-0.023707283761352227;0.02401670513063414;-19.700000000000728
1892;2017-04-27;-0.05624362055205226;0.007719787594318794;-79.5
1893;2017-04-28;0.07289022675411513;-0.045865876999298144;31.899999999999636
1894;2017-05-01;-0.12507357663522603;-0.040002515032420444;0.0
1895;2017-05-02;0.2226388857955938;0.05647674020481827;104.5
1896;2017-05-03;-0.14742502786959236;-0.010802908221691554;16.700000000000728
1897;2017-05-04;0.06672402714004019;0.01208351091393392;175.89999999999964
1898;2017-05-05;-0.00595062184609596;-0.012709077363553117;122.5
1899;2017-05-08;0.06155011515233699;0.008687390525884797;-39.100000000000364
1900;2017-05-09;-0.03501483533196209;-0.008442151285529081;-47.099999999998545
1901;2017-05-10;-0.04671377665552312;0.012026213409822295;-14.400000000001455
1902;2017-05-11;0.018474841663080888;-0.005041025585182934;-173.39999999999964
1903;2017-05-12;0.002053404179238938;0.033080000069581283;35.600000000000364
1904;2017-05-15;0.025529222483329117;-0.05673198700991189;60.79999999999927
1905;2017-05-16;-0.029821525600572996;-0.05411535402277362;24.600000000000364
1906;2017-05-17;0.0019604241072699313;0.10165690948984898;-196.29999999999927
1907;2017-05-18;0.004695715444580029;0.0008890146768847917;-101.20000000000073
1908;2017-05-19;0.07834784621784824;-0.015186613920088743;150.5
1909;2017-05-22;-0.003050723356919527;-0.010891715638511767;-42.0
1910;2017-05-23;-0.1232527661248343;0.02710246967735247;122.89999999999964
1911;2017-05-24;0.018044959422282875;-0.01359562078035026;-8.899999999999636
1912;2017-05-25;-0.017745424980383062;-0.02394403229178485;30.30000000000109
1913;2017-05-26;0.06315061282762469;0.06107832714846739;-33.5
1914;2017-05-29;-0.07354390357735219;-0.029176703297250695;-20.200000000000728
1915;2017-05-30;0.025515372350584764;-0.03294411062210362;-7.100000000000364
1916;2017-05-31;0.036916634275155014;0.011033563285802711;3.100000000000364
1917;2017-06-01;-0.010301193011931609;-0.011680781925217237;1.0
1918;2017-06-02;0.06911969782944366;0.016880275598103983;24.899999999999636
1919;2017-06-05;-0.015670872437009598;-0.014107415728606632;-21.19999999999891
1920;2017-06-06;-0.12261831534779394;-0.0421606402443942;-5.0
1921;2017-06-07;0.05780901274829603;0.03764066621641676;-8.0
1922;2017-06-08;0.029540892218411385;0.0025439738709093773;81.39999999999964
1923;2017-06-09;0.058775740246334474;0.0301563188688182;25.19999999999891
1924;2017-06-12;-0.08695715487962963;-0.041626714518915864;-135.89999999999964
1925;2017-06-13;-0.01564433915152852;0.021165657220569706;39.70000000000073
1926;2017-06-14;0.03773891655198325;-0.015665783462027016;-106.30000000000109
1927;2017-06-15;-0.03741296413572548;0.0279880100905206;-76.19999999999891
1928;2017-06-16;0.08622806247966192;0.013103519889873572;59.79999999999927
1929;2017-06-19;-0.07083405822627586;-0.02102422348663785;89.5
1930;2017-06-20;-0.02855678302684375;-0.0007393940698793011;-102.79999999999927
1931;2017-06-21;0.02905307082513689;-0.013039802588749622;-5.399999999999636
1932;2017-06-22;0.07327899993280873;-0.024157047077473737;-30.80000000000109
1933;2017-06-23;-0.09476204547702513;0.03557086337580079;-79.10000000000036
1934;2017-06-26;0.0007590353879345924;-0.017730817436729718;65.80000000000109
1935;2017-06-27;-0.015858909043256125;0.00499254385734349;-48.70000000000073
1936;2017-06-28;0.02965858518476666;0.004595893847509247;54.80000000000109
1937;2017-06-29;-0.036144092693265906;0.049536046890390706;-171.60000000000036
1938;2017-06-30;0.06604717171013852;-0.038733657850773456;-86.60000000000036
1939;2017-07-03;0.06530166431907691;-0.015112827829123238;159.70000000000073
1940;2017-07-04;-0.1065950324227142;-0.0057635503279018785;-37.5
1941;2017-07-05;0.11299392076163764;0.01768130307028426;-43.100000000000364
1942;2017-07-06;-0.0037195137276555545;-0.05012432124220134;-25.200000000000728
1943;2017-07-07;-0.03331382193174742;0.03191600811766729;-9.600000000000364
1944;2017-07-10;-0.042014891477831995;-0.04478347959066015;20.700000000000728
1945;2017-07-11;0.004791293838516397;0.019194954697219796;-60.399999999999636
1946;2017-07-12;-0.0379423924763726;0.029724869004136123;111.29999999999927
1947;2017-07-13;0.06664360909959843;-0.00018585044179181276;97.89999999999964
1948;2017-07-14;-0.06875792418613005;-0.02363272392080204;-3.1999999999989086
1949;2017-07-17;0.07610298034236315;0.0639352390689499;-3.899999999999636
1950;2017-07-18;-0.07416272633716145;-0.04260627989756918;-126.70000000000073
1951;2017-07-19;0.13794969540208438;0.017885354567969358;63.600000000000364
1952;2017-07-20;-0.09896354440405875;0.011423986238665917;-23.30000000000109
1953;2017-07-21;-0.07981170025321763;-0.013948115342177103;-138.1999999999989
1954;2017-07-24;0.10822631445986527;0.0004061615935548879;19.899999999999636
1955;2017-07-25;0.01798440539260804;-0.02160481464886943;76.89999999999964
1956;2017-07-26;-0.023387185100404995;0.004288602611838999;52.0
1957;2017-07-27;0.012703189533000314;-0.022855892591574195;28.0
1958;2017-07-28;-0.0410621182629215;0.07340063154482335;-67.29999999999927
1959;2017-07-31;0.05389379020789725;-0.0532148809993557;-33.899999999999636
1960;2017-08-01;-0.013856801933378071;-0.03212478462124099;84.5
1961;2017-08-02;0.001987278202892573;0.0245780771914757;-72.80000000000109
1962;2017-08-03;-0.002494984566540792;-0.0029844210166209695;35.20000000000073
1963;2017-08-04;-0.0900472558842012;-0.013260835821607947;109.29999999999927
1964;2017-08-07;0.06128504392956641;0.02935905734946853;18.100000000000364
1965;2017-08-08;0.08126019228089287;-0.027526452939841517;58.20000000000073
1966;2017-08-09;-0.034660298827174474;0.03624295388539503;-138.70000000000073
1967;2017-08-10;0.050182511352010795;-0.023244731068759295;-146.0
1968;2017-08-11;0.00979704451384139;-0.00046034389218452265;-167.10000000000036
1969;2017-08-14;-0.10988314555680406;-0.0003164745389742374;178.3000000000011
1970;2017-08-15;0.13497597106504455;-0.04114759357558148;20.299999999999272
1971;2017-08-16;-0.08828775607087092;0.03701549002697743;62.79999999999927
1972;2017-08-17;0.04338683675285515;0.04421830615018371;-100.5
1973;2017-08-18;0.006756910108300707;0.018626345608248607;-58.099999999998545
1974;2017-08-21;-0.1680954687544388;-0.03061971682254841;-25.5
1975;2017-08-22;0.055824690241257496;-0.008676526929364659;49.599999999998545
1976;2017-08-23;0.02506860087648105;-0.01917910038088083;-71.69999999999891
1977;2017-08-24;-0.005701519205837169;0.007920406134299618;19.299999999999272
1978;2017-08-25;-0.00036026040875991594;-0.01175061375118372;-12.100000000000364
1979;2017-08-28;0.013110741979909302;0.044407511751507756;-59.399999999999636
1980;2017-08-29;0.07833917371501192;-0.016214997984625473;-93.29999999999927
1981;2017-08-30;-0.06107921582506798;0.0029106038668710588;53.19999999999891
1982;2017-08-31;0.011491939371485238;-0.04421457305837859;53.70000000000073
1983;2017-09-01;0.005797439191120413;0.04650529083867558;26.0
1984;2017-09-04;-0.09382238197144635;0.00328137075135132;-82.29999999999927
1985;2017-09-05;0.006199364817537217;0.02467001221105919;-63.400000000001455
1986;2017-09-06;0.004688962040052369;-0.06685344313419375;-48.79999999999927
1987;2017-09-07;0.1130779378590272;-0.0063230898885089926;-6.100000000000364
1988;2017-09-08;-0.04813038808140929;0.041075809624776694;4.700000000000728
1989;2017-09-11;-0.05340036507111823;0.004990207432112814;193.0
1990;2017-09-12;-0.016996201349542883;-0.0506861028923955;13.600000000000364
1991;2017-09-13;0.06916378884685337;0.03264120818769739;34.79999999999927
1992;2017-09-14;-0.029427437684841795;0.015605950211172781;-9.899999999999636
1993;2017-09-15;-0.05665522799832526;0.023887438092315666;-43.70000000000073
1994;2017-09-18;0.04723316453758061;-0.012308826602055928;21.0
1995;2017-09-19;-0.04936188807402864;-0.03692781181598956;40.0
1996;2017-09-20;0.0435211709674056;-0.0082670212054268;-86.29999999999927
1997;2017-09-21;0.04516739474257708;0.0532071930647966;4.899999999999636
1998;2017-09-22;0.026879840717356607;-0.0189655572852285;8.0
1999;2017-09-25;0.030598294886756583;0.062487680947479834;-88.5
2000;2017-09-26;0.07095023704136283;-0.07310509116361838;-26.899999999999636
2001;2017-09-27;-0.10001194362998139;0.03865661396256223;179.29999999999927
2002;2017-09-28;0.00023790339150359108;-0.009888011804690455;-40.399999999999636
2003;2017-09-29;-0.06550225149297179;0.018120828806744677;53.0
2004;2017-10-02;0.021809019538379604;-0.03757619670423559;-125.79999999999927
2005;2017-10-03;0.09256017296814756;0.04312435696924749;1.7999999999992724
2006;2017-10-04;-0.10468910005878568;-0.027010634218974955;-292.60000000000036
2007;2017-10-05;0.10013120967463429;0.01582088756500724;249.8000000000011
2008;2017-10-06;0.015688806876078487;-0.022963614843149988;-29.200000000000728
2009;2017-10-09;-0.03418139996530528;0.038384331904651986;50.5
2010;2017-10-10;0.02965328291031627;-0.04397647599316601;-93.70000000000073
2011;2017-10-11;-0.0949574889900523;-0.0020278386765802126;136.10000000000036
2012;2017-10-12;-0.17457055694464088;-0.01563328964694663;-2.5
2013;2017-10-13;0.16292801698953033;0.05883512092620341;-17.899999999999636
2014;2017-10-16;0.07848591698691043;-0.05866359172654126;-76.60000000000036
2015;2017-10-17;-0.012233693549381253;-0.025599552005965476;35.399999999999636
2016;2017-10-18;-0.0187548703585782;0.040796656724890606;56.600000000000364
2017;2017-10-19;0.0025532570484790296;0.003962865565772661;-75.89999999999964
2018;2017-10-20;-0.026407708995806856;0.00039145768912215995;25.200000000000728
2019;2017-10-23;0.048603156140760495;0.004444845963320371;-61.30000000000109
2020;2017-10-24;-0.011713856041054072;0.012285078194008925;44.30000000000109
2021;2017-10-25;-0.027370725405855056;-0.02278806222541338;-52.400000000001455
2022;2017-10-26;0.09573546309472036;0.04324793636859764;194.5
2023;2017-10-27;-0.05900094417115748;-0.018852728704835953;-150.29999999999927
2024;2017-10-30;-0.04056057510324973;-0.06047601444707035;248.5
2025;2017-10-31;-0.0755276326564655;0.03511120648710139;77.5
2026;2017-11-01;-0.13053932023749257;0.029882786374549553;-16.799999999999272
2027;2017-11-02;0.2513716698266265;-0.033121961311124354;-48.900000000001455
2028;2017-11-03;0.0408226227380436;-0.02208620404374112;-100.0
2029;2017-11-06;-0.01774871540516132;0.06972344893598434;-41.29999999999927
2030;2017-11-07;-0.0413994607011694;0.028141929525696913;-85.79999999999927
2031;2017-11-08;-0.007535003502892601;-0.03738399312526164;-2.0
2032;2017-11-09;-0.02044520911207537;-0.05319348823603448;-87.60000000000036
2033;2017-11-10;0.07475815983733225;0.08028489571857361;-48.399999999999636
2034;2017-11-13;-0.01636389626464807;-0.052542228034409166;-42.80000000000109
2035;2017-11-14;-0.037361193631601675;0.03996943566831257;-59.5
2036;2017-11-15;-0.0061442933186116044;0.010194392810552955;23.5
2037;2017-11-16;0.02563697080666827;-0.06637321622360798;74.80000000000109
2038;2017-11-17;-0.026815577766836463;-0.014582864613886803;-78.30000000000109
2039;2017-11-20;-0.11266953224374113;0.020322734766928946;15.100000000000364
2040;2017-11-21;0.11659137291399216;-0.016968339691043388;-32.100000000000364
2041;2017-11-22;-0.016633653552552807;0.05455904556759256;20.5
2042;2017-11-23;-0.0371716411763775;-0.01942237973651212;18.899999999999636
2043;2017-11-24;0.101829232140081;-0.00821623937917032;20.700000000000728
2044;2017-11-27;-0.031916131864348773;-0.01915670935738137;9.600000000000364
2045;2017-11-28;-0.07781343257550255;0.006826167653262688;81.29999999999927
2046;2017-11-29;-0.02495863789455871;-0.00873649993864814;123.30000000000109
2047;2017-11-30;0.07601073959937676;0.03185264855218026;-56.70000000000073
2048;2017-12-01;-0.1329128041808846;-0.007027260041129912;-126.0
2049;2017-12-04;0.015865630241706646;-0.00744596323320626;123.60000000000036
2050;2017-12-05;0.06626924582035071;0.020335199473566268;2.6999999999989086
2051;2017-12-06;-0.07166727389249589;-0.005250431608049888;-27.299999999999272
2052;2017-12-07;0.058750088588300886;-0.033058618413070506;78.60000000000036
2053;2017-12-08;0.07268108767060966;0.007019935465453875;58.5
2054;2017-12-11;-0.06848570626720618;0.0056052805301162745;-14.200000000000728
2055;2017-12-12;0.09585259996884121;-0.07933273329346983;-18.600000000000364
2056;2017-12-13;-0.10188369570448863;0.07215497471539999;-27.799999999999272
2057;2017-12-14;-0.030670892293574392;0.021689706980413143;-84.0
